,0,1,2,3,4,5,6,7
TBCEL,-0.07804178,-0.36316913,-0.20698562,0.38730478,-0.75494313,0.28188595,-0.4953836,0.4777296
ADAM21,0.059693176,-0.18681327,-0.09703946,0.5369916,-0.75275004,0.3352628,-0.29631662,0.35484648
TCF3,-0.45252275,-0.26468647,-0.17561784,0.47958657,-0.67171335,0.015315362,-0.36849466,0.24510476
AAAS,-0.5204707,-0.14445007,-0.061060578,0.5718127,-0.9377091,-0.15242195,-0.48646522,0.37584895
CELF6,-0.4424489,-0.21414578,-0.20360631,0.5932803,-0.86943245,-0.066356786,-0.43712413,0.43626603
INSC,0.018321538,-0.2181147,-0.118616536,0.58561796,-0.7406682,0.33069092,-0.34868965,0.34150007
ZMYND8,-0.81197685,-0.16319126,-0.21140406,0.5842587,-0.8353548,-0.36060143,-0.483617,0.419338
CLTC,-0.83649194,-0.21611312,-0.012199804,0.66348207,-0.8106307,-0.41190267,-0.49068558,0.3242996
TCHHL1,0.060836803,-0.19127789,-0.09159517,0.54100597,-0.75225794,0.33484188,-0.30516192,0.35771868
CTDSPL2,-0.58264905,-0.19580358,0.27118155,0.47626364,-1.1960146,0.06913932,-0.5139003,0.5148023
ZNF292,-0.85464025,-0.18297404,-0.26439393,0.64345586,-0.6966728,-0.4619713,-0.5874309,0.28324
KCNQ3,-0.49361187,-0.11363905,0.087766,0.5796104,-0.98878455,-0.134989,-0.36659938,0.3882402
RALGAPB,-0.62416583,-0.25743237,-0.076805465,0.60675687,-0.8175849,0.003944778,-0.5235627,0.31910715
SRCAP,-0.48739743,-0.27394193,-0.14763772,0.5221995,-0.78795505,0.029291473,-0.42646953,0.39960584
RAB11FIP4,-0.5799332,-0.151063,-0.2840998,0.4989316,-0.7712256,-0.06354027,-0.5926879,0.35498473
ZNF865,-0.30490604,-0.35060164,-0.1534274,0.5590648,-0.8304182,0.22009635,-0.4219214,0.4919325
CASKIN1,-0.2565833,-0.11826193,-0.25228268,0.63307434,-0.9826757,0.049325638,-0.528315,0.71236837
RANBP17,-0.4564901,-0.2848157,-0.063384786,0.6626159,-0.77145433,0.09882433,-0.36227825,0.3908662
FBN1,-0.19660728,-0.30305836,0.031058945,0.58904845,-0.9023633,0.13722931,-0.42533144,0.5876141
ACTB,-0.79346114,-0.30380952,-0.26894382,0.61280084,-0.6681522,-0.41536242,-0.54802245,0.3090366
CNNM2,-0.19991976,-0.14214948,-0.10414291,0.5861882,-0.9749297,0.24310008,-0.45070437,0.4999692
TSHZ1,-0.7155039,-0.21364208,-0.26675704,0.52761596,-0.89761794,0.006718167,-0.42118546,0.31083933
UPF3B,-0.66117316,-0.17906813,-0.15603551,0.5664976,-0.8672482,-0.26069552,-0.530124,0.2548354
PHF2,-0.6624902,-0.25872263,-0.21196166,0.56217146,-0.74826705,-0.20332827,-0.502357,0.3706853
FMR1,-0.5902615,-0.23489437,-0.07207497,0.54065436,-0.7963134,-0.20928505,-0.50457835,0.37761956
MIB1,-0.63475406,-0.16457419,-0.2029213,0.5385508,-0.7068069,-0.2636028,-0.41352245,0.22522932
FADS1,-0.6900516,-0.14785315,0.01060231,0.5754182,-0.96176887,-0.31855026,-0.47418404,0.35716906
FRMD7,0.061181422,-0.19014838,-0.09158653,0.54130065,-0.75306773,0.33388445,-0.3048164,0.35810232
LDB1,-0.3357753,-0.4184041,-0.16136605,0.34601653,-0.7355161,0.24866465,-0.5708224,0.31572512
PCDH19,-0.6865858,-0.31532153,-0.07079357,0.5422817,-0.67330897,-0.13872284,-0.43459925,0.32784668
EIF3G,-0.41567564,-0.26156747,-0.09072348,0.49382398,-0.885214,0.0033783847,-0.43634307,0.35866955
MYO1E,-0.1441211,-0.33559674,-0.18468586,0.5546857,-0.69304705,0.22810446,-0.33295906,0.31673682
ZFAND5,-0.788589,-0.2041331,-0.037105706,0.6266374,-0.85183024,-0.23780662,-0.47899786,0.41110063
CFAP410,-0.36288136,-0.18577686,-0.040588375,0.5370714,-0.94864154,0.11806271,-0.3831739,0.29602215
BICRA,-0.5125301,-0.16391948,-0.12445276,0.5321329,-0.80886245,0.12818651,-0.5210933,0.41002655
MYBL2,-0.011529038,-0.26763147,0.020559333,0.41575396,-0.86682844,0.23619512,-0.31520647,0.52931064
KIAA1958,-0.34006244,-0.14447927,-0.20974857,0.6411603,-0.9976158,-0.07667605,-0.39160565,0.5508902
GABRG2,-0.4218571,-0.08901313,-0.25650457,0.7860108,-0.7239938,-0.28267026,-0.58974797,0.6360344
SKIDA1,-0.30905047,-0.20073935,-0.19854334,0.6978642,-0.79816926,-0.13274132,-0.42569754,0.31271794
PSMA3,-0.62760425,-0.14859325,-0.029492319,0.5845163,-0.946854,-0.25027314,-0.4363499,0.38166207
TTC37,-0.7675781,-0.13144206,-0.12029959,0.52563417,-0.7932099,-0.38095218,-0.52115965,0.30102208
PCYT1A,-0.15112665,-0.29661956,-0.043833524,0.572611,-0.9198406,0.20053674,-0.36015898,0.33442068
AP1G1,-0.5649713,-0.2729889,-0.17748159,0.54207975,-0.70984006,-0.082046166,-0.55772156,0.40989447
FEZF2,-0.20573023,0.032434113,0.06444875,0.542449,-1.0944389,0.035135694,-0.28268272,0.22578359
FGF19,0.047085,-0.18242812,-0.10098828,0.5649571,-0.78612185,0.33149725,-0.3201529,0.38761255
MSL3,-0.5390652,-0.2523973,-0.00215476,0.4545263,-1.0212247,0.065892495,-0.36893216,0.33909777
SON,-0.76526195,-0.30697063,-0.22843257,0.6350855,-0.6762216,-0.4076055,-0.57537764,0.37477827
DNAJC5,-0.8388297,-0.22977403,-0.18953474,0.7420603,-0.7934562,-0.21306734,-0.46971053,0.20787102
FBXO22,-0.56559104,-0.19663721,-0.04761447,0.66687953,-0.8811194,0.016287781,-0.57905436,0.40905657
TNFRSF8,0.006525082,-0.16657335,-0.12508385,0.5634806,-0.7680372,0.29963383,-0.29505125,0.32279113
HDAC11,-0.2924356,-0.2803351,-0.2615836,0.51286185,-0.77304304,0.088237055,-0.38245425,0.28204986
SSR2,-0.65663314,-0.23640916,0.081069775,0.61779135,-0.92537236,-0.21243434,-0.4891011,0.31914875
ACTG1,-0.794905,-0.3077411,-0.28217146,0.6163718,-0.6516783,-0.43208635,-0.5633642,0.3002718
PNN,-0.76897085,-0.24831522,-0.16338459,0.6434407,-0.7030281,-0.29173115,-0.51649946,0.25256875
RUNX1T1,-0.9262873,-0.07271417,-0.21343338,0.50582707,-0.67327785,-0.37278748,-0.63620204,0.25569573
APBB1,-0.63533884,-0.1922828,-0.18237293,0.6367759,-0.9113246,-0.27217057,-0.54983664,0.37373608
CERS4,-0.47718573,-0.26091963,-0.10159992,0.55471766,-0.9625455,0.054769136,-0.38833222,0.38530326
CELF4,-0.69009054,-0.22119153,-0.46410277,0.566036,-0.5904163,-0.47289804,-0.6792333,0.3269808
ZBTB14,-0.39748895,-0.09474072,-0.020613775,0.5460154,-1.0925567,-0.06497212,-0.34783095,0.40913686
ATAT1,-0.5276419,-0.17475809,0.10518814,0.4586413,-1.0430628,0.0778695,-0.47320557,0.11773865
RBBP5,-0.48767337,-0.13743514,-0.049070522,0.61630493,-0.9832568,0.08414503,-0.4053109,0.31100523
G3BP1,-0.5847844,-0.21906227,-0.0030884147,0.53075534,-0.9039775,-0.27328616,-0.41753513,0.34279117
WNT7B,-0.31838796,-0.27042398,0.006414257,0.712456,-0.78782654,0.117030516,-0.25217712,0.40216318
BDP1,-0.891806,-0.2168799,-0.15789807,0.6736319,-0.7822274,-0.3430483,-0.61555874,0.4012325
RNF217,-0.33403087,-0.32993037,-0.048224397,0.7464628,-0.7279005,0.15150201,-0.3672951,0.41780093
CBX4,-0.93135357,-0.10910623,-0.03765537,0.5986513,-0.9194366,-0.29932114,-0.45807418,0.3442316
NME8,0.06158724,-0.18904065,-0.09171047,0.5414847,-0.7538203,0.3329906,-0.30411416,0.35841537
DCUN1D3,-0.18701622,-0.37772825,-0.13586044,0.44886914,-0.82731533,0.30874166,-0.3677507,0.29437628
ENC1,-0.84197664,-0.19998902,-0.38297442,0.67319137,-0.7129284,-0.39484283,-0.5722242,0.17418408
UBB,-0.7487813,-0.33367485,-0.2677718,0.63050574,-0.6924386,-0.38092372,-0.5285002,0.28658593
NEO1,-0.79114264,-0.19634765,-0.25969693,0.6364759,-0.69293964,-0.32939354,-0.47068623,0.50974995
SLC4A10,-0.632645,-0.18554044,-0.18048099,0.4913754,-0.83657944,0.035654508,-0.59488475,0.5058278
BRF2,-0.1974924,-0.07098594,-0.20074865,0.76764506,-0.76375926,0.0028635198,-0.48389786,0.34596267
PSMD11,-0.69524753,-0.1932846,-0.11677787,0.59393907,-0.84961593,-0.33045813,-0.550351,0.34889913
NR2F1,-0.665832,-0.3925116,-0.30487415,0.55717474,-0.6593338,-0.23824869,-0.43414113,0.33793846
CASK,-0.90693873,-0.1745433,-0.43498874,0.54214495,-0.522341,-0.34367275,-0.5000271,0.30282196
SARM1,-0.4303424,-0.22715768,-0.15983266,0.668436,-0.86657846,-0.017492041,-0.47948864,0.51905864
TPST2,-0.2425234,-0.26177686,-0.075898096,0.57743514,-0.90884376,0.06757832,-0.30621988,0.44146174
FPGS,-0.51708853,-0.18199375,0.051344328,0.5354553,-1.0093689,0.040270396,-0.34306762,0.32967165
