,0,1
BTN1A1,20.272552,6.829083
PRRT1,20.272552,6.829083
NAXE,20.272552,6.829083
FANCL,20.272552,6.829083
BTBD19,20.272552,6.829083
ELAVL2,20.272552,6.829083
RHOV,20.272552,6.829083
SERPINE3,20.272552,6.829083
PSG9,20.272552,6.829083
UNC93B1,20.272552,6.829083
MIDN,20.272552,6.829083
HCRTR1,20.272552,6.829083
ASB4,20.272552,6.829083
CDH12,20.272552,6.829083
HOXD1,20.272552,6.829083
SIGLEC8,20.272552,6.829083
SLC35A2,20.272552,6.829083
ZNF548,20.272552,6.829083
DOCK8,20.272552,6.829083
TBPL2,20.272552,6.829083
CORO1C,20.272552,6.829083
DNAJC8,20.272552,6.829083
CLPTM1,20.272552,6.829083
ANP32D,20.272552,6.829083
ANKEF1,20.272552,6.829083
SCNM1,20.272552,6.829083
NUDT6,20.272552,6.829083
OSBPL3,20.272552,6.829083
GNG11,20.272552,6.829083
PLEKHO1,20.272552,6.829083
ETV2,20.272552,6.829083
EPCAM,20.272552,6.829083
CTAGE1,20.272552,6.829083
THBS4,20.272552,6.829083
YBX1,20.272552,6.829083
HRAS,20.272552,6.829083
ZNF26,20.272552,6.829083
TBL3,20.272552,6.829083
ITPRIPL1,20.272552,6.829083
ZNF813,20.272552,6.829083
YIF1B,20.272552,6.829083
GNAI1,20.272552,6.829083
VSTM2L,20.272552,6.829083
OASL,20.272552,6.829083
KREMEN1,20.272552,6.829083
ZNF286A,20.272552,6.829083
ADCY7,20.272552,6.829083
ZNF211,20.272552,6.829083
ZNF488,20.272552,6.829083
DCP1A,20.272552,6.829083
SHISA9,20.272552,6.829083
MEX3B,20.272552,6.829083
CHAMP1,20.272552,6.829083
C3orf58,20.272552,6.829083
PPP6C,20.272552,6.829083
WDR26,20.272552,6.829083
PRDM5,20.272552,6.829083
RFTN1,20.272552,6.829083
PACRG,20.272552,6.829083
DERA,20.272552,6.829083
MAZ,20.272552,6.829083
KIAA0825,20.272552,6.829083
PCOLCE,20.272552,6.829083
LMAN1L,20.272552,6.829083
KLHDC2,20.272552,6.829083
CRHBP,20.272552,6.829083
HAPLN3,20.272552,6.829083
UQCRC2,20.272552,6.829083
MRE11,20.272552,6.829083
RASSF2,20.272552,6.829083
NHLRC4,20.272552,6.829083
CUEDC1,20.272552,6.829083
ANKRD53,20.272552,6.829083
TRIM73,20.272552,6.829083
TAPBP,20.272552,6.829083
TMEM151A,20.272552,6.829083
